"JSDu, surgical_case_durations NO_ADDED_NOISE    sigma    0",2.620267404631401e-27
"JSDu, LBP RA NO_ADDED_NOISE    sigma    0",3.0190972915865882e-31
"JSDu, surgical_case_durations NO_ADDED_NOISE SD=4    sigma    0",0.0
"JSDu, LBP RA NO_ADDED_NOISE SD=4    sigma    0",0.0
"JSDu, surgical_case_durations NO_ADDED_NOISE SD=100    sigma    0",1.7543390757658617e-27
"JSDu, LBP RA NO_ADDED_NOISE SD=100    sigma    0",1.5796008527314508e-28
"Wassersteinu, surgical_case_durations NO_ADDED_NOISE    sigma    0",2.620267404631401e-27
"Wassersteinu, LBP RA NO_ADDED_NOISE    sigma    0",3.0190972915865882e-31
"Wassersteinu, surgical_case_durations NO_ADDED_NOISE SD=4    sigma    0",0.0
"Wassersteinu, LBP RA NO_ADDED_NOISE SD=4    sigma    0",0.0
"Wassersteinu, surgical_case_durations NO_ADDED_NOISE SD=100    sigma    0",1.7543390757658617e-27
"Wassersteinu, LBP RA NO_ADDED_NOISE SD=100    sigma    0",1.5796008527314508e-28
"JSD, surgical_case_durations    sigma    0.005",147.00991738003376
"JSD, surgical_case_durations    sigma    0.01",436.5939210430177
"JSD, surgical_case_durations    sigma    0.02",1128.206900662366
"JSD, surgical_case_durations    sigma    0.05",2521.596258525203
"JSD, surgical_case_durations    sigma    0.1",3380.270737156156
"JSD, surgical_case_durations    sigma    0.2",3984.367384942467
"JSD, surgical_case_durations    missing_entry    0.001",3.7685194666554436
"JSD, surgical_case_durations    missing_entry    0.005",21.126325850307065
"JSD, surgical_case_durations    missing_entry    0.01",34.552579315161886
"JSD, surgical_case_durations    missing_entry    0.05",196.88772739288154
"JSD, surgical_case_durations    missing_entry    0.1",383.0834134720134
"JSD, surgical_case_durations    missing_entry    0.5",1949.6242157926167
"JSD, surgical_case_durations    missing_entry_combined    0.001",1125.7212953805472
"JSD, surgical_case_durations    missing_entry_combined    0.005",1131.4906835505096
"JSD, surgical_case_durations    missing_entry_combined    0.01",1154.8893611469427
"JSD, surgical_case_durations    missing_entry_combined    0.05",1268.0976012886072
"JSD, surgical_case_durations    missing_entry_combined    0.1",1396.4394088285828
"JSD, surgical_case_durations    missing_entry_combined    0.5",2500.9313869009966
"JSDu, surgical_case_durations    sigma    0.005",148.40230013043708
"JSDu, surgical_case_durations    sigma    0.01",431.99412516127904
"JSDu, surgical_case_durations    sigma    0.02",1122.438098317973
"JSDu, surgical_case_durations    sigma    0.05",2539.7746903412576
"JSDu, surgical_case_durations    sigma    0.1",3430.324383648736
"JSDu, surgical_case_durations    sigma    0.2",3981.31916642304
"JSDu, surgical_case_durations    missing_entry    0.001",4.108132127135799
"JSDu, surgical_case_durations    missing_entry    0.005",19.94825359424216
"JSDu, surgical_case_durations    missing_entry    0.01",41.22640023399869
"JSDu, surgical_case_durations    missing_entry    0.05",189.14406511610653
"JSDu, surgical_case_durations    missing_entry    0.1",401.9742400553862
"JSDu, surgical_case_durations    missing_entry    0.5",1963.758822397714
"JSDu, surgical_case_durations    missing_entry_combined    0.001",1108.7095854980303
"JSDu, surgical_case_durations    missing_entry_combined    0.005",1136.8712352603918
"JSDu, surgical_case_durations    missing_entry_combined    0.01",1158.1689798170999
"JSDu, surgical_case_durations    missing_entry_combined    0.05",1263.1783768808007
"JSDu, surgical_case_durations    missing_entry_combined    0.1",1393.3077313271297
"JSDu, surgical_case_durations    missing_entry_combined    0.5",2496.375386221423
"JSD, LBP RA    sigma    0.005",116.69489852575823
"JSD, LBP RA    sigma    0.01",343.9630529409393
"JSD, LBP RA    sigma    0.02",842.2254059676748
"JSD, LBP RA    sigma    0.05",2045.1391536251688
"JSD, LBP RA    sigma    0.1",2921.91152342918
"JSD, LBP RA    sigma    0.2",3315.430746513541
"JSD, LBP RA    missing_entry    0.001",3.9453200692041523
"JSD, LBP RA    missing_entry    0.005",16.488947840574138
"JSD, LBP RA    missing_entry    0.01",30.889119142210262
"JSD, LBP RA    missing_entry    0.05",174.1624588833355
"JSD, LBP RA    missing_entry    0.1",335.3541759579649
"JSD, LBP RA    missing_entry    0.5",1651.1372508436925
"JSD, LBP RA    missing_entry_combined    0.001",843.8129877805478
"JSD, LBP RA    missing_entry_combined    0.005",850.8901598195629
"JSD, LBP RA    missing_entry_combined    0.01",866.1770181320921
"JSD, LBP RA    missing_entry_combined    0.05",966.6863025760481
"JSD, LBP RA    missing_entry_combined    0.1",1094.1785560411754
"JSD, LBP RA    missing_entry_combined    0.5",2078.6127380615762
"JSDu, LBP RA    sigma    0.005",117.77643537765266
"JSDu, LBP RA    sigma    0.01",343.0692219796883
"JSDu, LBP RA    sigma    0.02",842.1119587718407
"JSDu, LBP RA    sigma    0.05",2041.8456290178683
"JSDu, LBP RA    sigma    0.1",2918.953480808961
"JSDu, LBP RA    sigma    0.2",3324.948440080724
"JSDu, LBP RA    missing_entry    0.001",3.2796604938271603
"JSDu, LBP RA    missing_entry    0.005",16.908271818531333
"JSDu, LBP RA    missing_entry    0.01",36.28146460762955
"JSDu, LBP RA    missing_entry    0.05",166.26032380708276
"JSDu, LBP RA    missing_entry    0.1",322.5834025374856
"JSDu, LBP RA    missing_entry    0.5",1648.476575462429
"JSDu, LBP RA    missing_entry_combined    0.001",845.8858933009465
"JSDu, LBP RA    missing_entry_combined    0.005",852.1242859308177
"JSDu, LBP RA    missing_entry_combined    0.01",861.8786730148428
"JSDu, LBP RA    missing_entry_combined    0.05",966.2188750719461
"JSDu, LBP RA    missing_entry_combined    0.1",1085.8620337020511
